15:40:24.672	p	1.02	0.4999999	0.003035799	90
15:40:24.672	p	1.02	0.4999999	0.003035799	90
15:40:24.673	p	1.02	0.4999999	0.003035799	90
15:40:24.673	p	1.02	0.4999999	0.003035799	90
15:40:24.674	p	1.02	0.4999999	0.003035799	90
15:40:24.674	p	1.02	0.4999999	0.003035799	90
15:40:24.675	p	1.02	0.4999999	0.003035799	90
15:40:24.675	p	1.02	0.4999999	0.003035799	90
15:40:24.676	p	1.02	0.4999999	0.003035799	90
15:40:24.677	p	1.02	0.4999999	0.003035799	90
15:40:24.677	p	1.02	0.4999999	0.003035799	90
15:40:24.677	p	1.02	0.4999999	0.003035799	90
15:40:24.680	p	1.049999	0.4999999	0.00728801	90
15:40:24.681	p	1.049999	0.4999999	0.00728801	90
15:40:24.682	p	1.049999	0.4999999	0.00728801	90
15:40:24.684	p	1.049999	0.4999999	0.00728801	90
15:40:24.685	p	1.049999	0.4999999	0.00728801	90
15:40:24.685	p	1.049999	0.4999999	0.00728801	90
15:40:24.686	p	1.049999	0.4999999	0.00728801	90
15:40:24.686	p	1.049999	0.4999999	0.00728801	90
15:40:24.687	p	1.049999	0.4999999	0.00728801	90
15:40:24.688	p	1.049999	0.4999999	0.00728801	90
15:40:24.689	p	1.049999	0.4999999	0.00728801	90
15:40:24.689	p	1.049999	0.4999999	0.00728801	90
15:40:24.690	p	1.049999	0.4999999	0.00728801	90
15:40:24.691	p	1.049999	0.4999999	0.00728801	90
15:40:24.691	p	1.049999	0.4999999	0.00728801	90
15:40:24.692	p	1.049999	0.4999999	0.00728801	90
15:40:24.693	p	1.049999	0.4999999	0.00728801	90
15:40:24.693	p	1.049999	0.4999999	0.00728801	90
15:40:24.694	p	1.049999	0.4999999	0.00728801	90
15:40:24.694	p	1.049999	0.4999999	0.00728801	90
15:40:24.695	p	1.049999	0.4999999	0.00728801	90
15:40:24.695	p	1.049999	0.4999999	0.00728801	90
15:40:24.697	p	1.049999	0.4999999	0.00728801	90
15:40:24.697	p	1.049999	0.4999999	0.00728801	90
15:40:24.701	p	1.079999	0.4999999	0.01336037	90
15:40:24.701	p	1.079999	0.4999999	0.01336037	90
15:40:24.702	p	1.079999	0.4999999	0.01336037	90
15:40:24.703	p	1.079999	0.4999999	0.01336037	90
15:40:24.703	p	1.079999	0.4999999	0.01336037	90
15:40:24.704	p	1.079999	0.4999999	0.01336037	90
15:40:24.704	p	1.079999	0.4999999	0.01336037	90
15:40:24.704	p	1.079999	0.4999999	0.01336037	90
15:40:24.705	p	1.079999	0.4999999	0.01336037	90
15:40:24.705	p	1.079999	0.4999999	0.01336037	90
15:40:24.706	p	1.079999	0.4999999	0.01336037	90
15:40:24.706	p	1.079999	0.4999999	0.01336037	90
15:40:24.707	p	1.079999	0.4999999	0.01336037	90
15:40:24.707	p	1.079999	0.4999999	0.01336037	90
15:40:24.708	p	1.079999	0.4999999	0.01336037	90
15:40:24.708	p	1.079999	0.4999999	0.01336037	90
15:40:24.709	p	1.079999	0.4999999	0.01336037	90
15:40:24.709	p	1.079999	0.4999999	0.01336037	90
15:40:24.710	p	1.079999	0.4999999	0.01336037	90
15:40:24.710	p	1.079999	0.4999999	0.01336037	90
15:40:24.711	p	1.079999	0.4999999	0.01336037	90
15:40:24.713	p	1.079999	0.4999999	0.01336037	90
15:40:24.714	p	1.079999	0.4999999	0.01336037	90
15:40:24.715	p	1.079999	0.4999999	0.01336037	90
15:40:24.716	p	1.079999	0.4999999	0.01336037	90
15:40:24.716	p	1.079999	0.4999999	0.01336037	90
15:40:24.718	p	1.109999	0.4999999	0.02117615	90
15:40:24.719	p	1.109999	0.4999999	0.02117615	90
15:40:24.719	p	1.109999	0.4999999	0.02117615	90
15:40:24.720	p	1.109999	0.4999999	0.02117615	90
15:40:24.720	p	1.109999	0.4999999	0.02117615	90
15:40:24.721	p	1.109999	0.4999999	0.02117615	90
15:40:24.721	p	1.109999	0.4999999	0.02117615	90
15:40:24.721	p	1.109999	0.4999999	0.02117615	90
15:40:24.722	p	1.109999	0.4999999	0.02117615	90
15:40:24.722	p	1.109999	0.4999999	0.02117615	90
15:40:24.723	p	1.109999	0.4999999	0.02117615	90
15:40:24.723	p	1.109999	0.4999999	0.02117615	90
15:40:24.724	p	1.109999	0.4999999	0.02117615	90
15:40:24.724	p	1.109999	0.4999999	0.02117615	90
15:40:24.724	p	1.109999	0.4999999	0.02117615	90
15:40:24.725	p	1.109999	0.4999999	0.02117615	90
15:40:24.725	p	1.109999	0.4999999	0.02117615	90
15:40:24.726	p	1.109999	0.4999999	0.02117615	90
15:40:24.726	p	1.109999	0.4999999	0.02117615	90
15:40:24.727	p	1.109999	0.4999999	0.02117615	90
15:40:24.727	p	1.109999	0.4999999	0.02117615	90
15:40:24.727	p	1.109999	0.4999999	0.02117615	90
15:40:24.730	p	1.109999	0.4999999	0.02117615	90
15:40:24.730	p	1.109999	0.4999999	0.02117615	90
15:40:24.730	p	1.109999	0.4999999	0.02117615	90
15:40:24.731	p	1.109999	0.4999999	0.02117615	90
15:40:24.733	p	1.109999	0.4999999	0.02117615	90
15:40:24.734	p	1.109999	0.4999999	0.02117615	90
15:40:24.734	p	1.109999	0.4999999	0.02117615	90
15:40:24.735	p	1.109999	0.4999999	0.02117615	90
15:40:24.735	p	1.109999	0.4999999	0.02117615	90
15:40:24.736	p	1.109999	0.4999999	0.02117615	90
15:40:24.736	p	1.109999	0.4999999	0.02117615	90
15:40:24.737	p	1.109999	0.4999999	0.02117615	90
15:40:24.739	p	1.139999	0.4999999	0.03080661	90
15:40:24.739	p	1.139999	0.4999999	0.03080661	90
15:40:24.739	p	1.139999	0.4999999	0.03080661	90
15:40:24.740	p	1.139999	0.4999999	0.03080661	90
15:40:24.740	p	1.139999	0.4999999	0.03080661	90
15:40:24.741	p	1.139999	0.4999999	0.03080661	90
15:40:24.741	p	1.139999	0.4999999	0.03080661	90
15:40:24.742	p	1.139999	0.4999999	0.03080661	90
15:40:24.742	p	1.139999	0.4999999	0.03080661	90
15:40:24.742	p	1.139999	0.4999999	0.03080661	90
15:40:24.743	p	1.139999	0.4999999	0.03080661	90
15:40:24.743	p	1.139999	0.4999999	0.03080661	90
15:40:24.743	p	1.139999	0.4999999	0.03080661	90
15:40:24.744	p	1.139999	0.4999999	0.03080661	90
15:40:24.745	p	1.139999	0.4999999	0.03080661	90
15:40:24.745	p	1.139999	0.4999999	0.03080661	90
15:40:24.746	p	1.139999	0.4999999	0.03080661	90
15:40:24.746	p	1.139999	0.4999999	0.03080661	90
15:40:24.747	p	1.139999	0.4999999	0.03080661	90
15:40:24.748	p	1.139999	0.4999999	0.03080661	90
15:40:24.749	p	1.139999	0.4999999	0.03080661	90
15:40:24.749	p	1.139999	0.4999999	0.03080661	90
15:40:24.750	p	1.139999	0.4999999	0.03080661	90
15:40:24.750	p	1.139999	0.4999999	0.03080661	90
15:40:24.750	p	1.139999	0.4999999	0.03080661	90
15:40:24.751	p	1.139999	0.4999999	0.03080661	90
15:40:24.751	p	1.139999	0.4999999	0.03080661	90
15:40:24.751	p	1.139999	0.4999999	0.03080661	90
15:40:24.752	p	1.139999	0.4999999	0.03080661	90
15:40:24.752	p	1.139999	0.4999999	0.03080661	90
15:40:24.752	p	1.139999	0.4999999	0.03080661	90
15:40:24.753	p	1.139999	0.4999999	0.03080661	90
15:40:24.753	p	1.139999	0.4999999	0.03080661	90
15:40:24.753	p	1.139999	0.4999999	0.03080661	90
15:40:24.754	p	1.139999	0.4999999	0.03080661	90
15:40:24.754	p	1.139999	0.4999999	0.03080661	90
15:40:24.755	p	1.139999	0.4999999	0.03080661	90
15:40:24.755	p	1.139999	0.4999999	0.03080661	90
15:40:24.755	p	1.139999	0.4999999	0.03080661	90
15:40:24.755	p	1.139999	0.4999999	0.03080661	90
15:40:24.756	p	1.139999	0.4999999	0.03080661	90
15:40:24.756	p	1.139999	0.4999999	0.03080661	90
15:40:24.757	p	1.139999	0.4999999	0.03080661	90
15:40:24.758	p	1.169999	0.4999999	0.0422295	90
15:40:24.758	p	1.169999	0.4999999	0.0422295	90
15:40:24.759	p	1.169999	0.4999999	0.0422295	90
15:40:24.759	p	1.169999	0.4999999	0.0422295	90
15:40:24.759	p	1.169999	0.4999999	0.0422295	90
15:40:24.760	p	1.169999	0.4999999	0.0422295	90
15:40:24.760	p	1.169999	0.4999999	0.0422295	90
15:40:24.761	p	1.169999	0.4999999	0.0422295	90
15:40:24.762	p	1.169999	0.4999999	0.0422295	90
15:40:24.762	p	1.169999	0.4999999	0.0422295	90
15:40:24.763	p	1.169999	0.4999999	0.0422295	90
15:40:24.763	p	1.169999	0.4999999	0.0422295	90
15:40:24.764	p	1.169999	0.4999999	0.0422295	90
15:40:24.764	p	1.169999	0.4999999	0.0422295	90
15:40:24.765	p	1.169999	0.4999999	0.0422295	90
15:40:24.765	p	1.169999	0.4999999	0.0422295	90
15:40:24.766	p	1.169999	0.4999999	0.0422295	90
15:40:24.766	p	1.169999	0.4999999	0.0422295	90
15:40:24.766	p	1.169999	0.4999999	0.0422295	90
15:40:24.767	p	1.169999	0.4999999	0.0422295	90
15:40:24.767	p	1.169999	0.4999999	0.0422295	90
15:40:24.767	p	1.169999	0.4999999	0.0422295	90
15:40:24.768	p	1.169999	0.4999999	0.0422295	90
15:40:24.768	p	1.169999	0.4999999	0.0422295	90
15:40:24.768	p	1.169999	0.4999999	0.0422295	90
15:40:24.769	p	1.169999	0.4999999	0.0422295	90
15:40:24.769	p	1.169999	0.4999999	0.0422295	90
15:40:24.769	p	1.169999	0.4999999	0.0422295	90
15:40:24.770	p	1.169999	0.4999999	0.0422295	90
15:40:24.770	p	1.169999	0.4999999	0.0422295	90
15:40:24.770	p	1.169999	0.4999999	0.0422295	90
15:40:24.771	p	1.169999	0.4999999	0.0422295	90
15:40:24.771	p	1.169999	0.4999999	0.0422295	90
15:40:24.771	p	1.169999	0.4999999	0.0422295	90
15:40:24.772	p	1.169999	0.4999999	0.0422295	90
15:40:24.772	p	1.169999	0.4999999	0.0422295	90
15:40:24.772	p	1.169999	0.4999999	0.0422295	90
15:40:24.773	p	1.169999	0.4999999	0.0422295	90
15:40:24.773	p	1.169999	0.4999999	0.0422295	90
15:40:24.774	p	1.169999	0.4999999	0.0422295	90
15:40:24.774	p	1.169999	0.4999999	0.0422295	90
15:40:24.774	p	1.169999	0.4999999	0.0422295	90
15:40:24.774	p	1.169999	0.4999999	0.0422295	90
15:40:24.775	p	1.169999	0.4999999	0.0422295	90
15:40:24.775	p	1.169999	0.4999999	0.0422295	90
15:40:24.776	p	1.169999	0.4999999	0.0422295	90
15:40:24.776	p	1.169999	0.4999999	0.0422295	90
15:40:24.776	p	1.169999	0.4999999	0.0422295	90
15:40:24.777	p	1.169999	0.4999999	0.0422295	90
15:40:24.778	p	1.199999	0.4999999	0.05547372	90
15:40:24.779	p	1.199999	0.4999999	0.05547372	90
15:40:24.779	p	1.199999	0.4999999	0.05547372	90
15:40:24.780	p	1.199999	0.4999999	0.05547372	90
15:40:24.780	p	1.199999	0.4999999	0.05547372	90
15:40:24.781	p	1.199999	0.4999999	0.05547372	90
15:40:24.781	p	1.199999	0.4999999	0.05547372	90
15:40:24.782	p	1.199999	0.4999999	0.05547372	90
15:40:24.782	p	1.199999	0.4999999	0.05547372	90
15:40:24.782	p	1.199999	0.4999999	0.05547372	90
15:40:24.783	p	1.199999	0.4999999	0.05547372	90
15:40:24.783	p	1.199999	0.4999999	0.05547372	90
15:40:24.783	p	1.199999	0.4999999	0.05547372	90
15:40:24.784	p	1.199999	0.4999999	0.05547372	90
15:40:24.784	p	1.199999	0.4999999	0.05547372	90
15:40:24.784	p	1.199999	0.4999999	0.05547372	90
15:40:24.785	p	1.199999	0.4999999	0.05547372	90
15:40:24.785	p	1.199999	0.4999999	0.05547372	90
15:40:24.785	p	1.199999	0.4999999	0.05547372	90
15:40:24.786	p	1.199999	0.4999999	0.05547372	90
15:40:24.786	p	1.199999	0.4999999	0.05547372	90
15:40:24.786	p	1.199999	0.4999999	0.05547372	90
15:40:24.787	p	1.199999	0.4999999	0.05547372	90
15:40:24.787	p	1.199999	0.4999999	0.05547372	90
15:40:24.787	p	1.199999	0.4999999	0.05547372	90
15:40:24.788	p	1.199999	0.4999999	0.05547372	90
15:40:24.788	p	1.199999	0.4999999	0.05547372	90
15:40:24.788	p	1.199999	0.4999999	0.05547372	90
15:40:24.789	p	1.199999	0.4999999	0.05547372	90
15:40:24.789	p	1.199999	0.4999999	0.05547372	90
15:40:24.789	p	1.199999	0.4999999	0.05547372	90
15:40:24.790	p	1.199999	0.4999999	0.05547372	90
15:40:24.790	p	1.199999	0.4999999	0.05547372	90
15:40:24.790	p	1.199999	0.4999999	0.05547372	90
15:40:24.791	p	1.199999	0.4999999	0.05547372	90
15:40:24.791	p	1.199999	0.4999999	0.05547372	90
15:40:24.791	p	1.199999	0.4999999	0.05547372	90
15:40:24.792	p	1.199999	0.4999999	0.05547372	90
15:40:24.792	p	1.199999	0.4999999	0.05547372	90
15:40:24.792	p	1.199999	0.4999999	0.05547372	90
15:40:24.793	p	1.199999	0.4999999	0.05547372	90
15:40:24.793	p	1.199999	0.4999999	0.05547372	90
15:40:24.793	p	1.199999	0.4999999	0.05547372	90
15:40:24.794	p	1.199999	0.4999999	0.05547372	90
15:40:24.794	p	1.199999	0.4999999	0.05547372	90
15:40:24.796	p	1.199999	0.4999999	0.05547372	90
15:40:24.796	p	1.199999	0.4999999	0.05547372	90
15:40:24.799	p	1.229999	0.4999999	0.07049387	90
15:40:24.799	p	1.229999	0.4999999	0.07049387	90
15:40:24.799	p	1.229999	0.4999999	0.07049387	90
15:40:24.800	p	1.229999	0.4999999	0.07049387	90
15:40:24.800	p	1.229999	0.4999999	0.07049387	90
15:40:24.800	p	1.229999	0.4999999	0.07049387	90
15:40:24.801	p	1.229999	0.4999999	0.07049387	90
15:40:24.801	p	1.229999	0.4999999	0.07049387	90
15:40:24.801	p	1.229999	0.4999999	0.07049387	90
15:40:24.802	p	1.229999	0.4999999	0.07049387	90
15:40:24.802	p	1.229999	0.4999999	0.07049387	90
15:40:24.802	p	1.229999	0.4999999	0.07049387	90
15:40:24.803	p	1.229999	0.4999999	0.07049387	90
15:40:24.803	p	1.229999	0.4999999	0.07049387	90
15:40:24.803	p	1.229999	0.4999999	0.07049387	90
15:40:24.804	p	1.229999	0.4999999	0.07049387	90
15:40:24.804	p	1.229999	0.4999999	0.07049387	90
15:40:24.804	p	1.229999	0.4999999	0.07049387	90
15:40:24.805	p	1.229999	0.4999999	0.07049387	90
15:40:24.805	p	1.229999	0.4999999	0.07049387	90
15:40:24.805	p	1.229999	0.4999999	0.07049387	90
15:40:24.806	p	1.229999	0.4999999	0.07049387	90
15:40:24.806	p	1.229999	0.4999999	0.07049387	90
15:40:24.807	p	1.229999	0.4999999	0.07049387	90
15:40:24.807	p	1.229999	0.4999999	0.07049387	90
15:40:24.807	p	1.229999	0.4999999	0.07049387	90
15:40:24.807	p	1.229999	0.4999999	0.07049387	90
15:40:24.808	p	1.229999	0.4999999	0.07049387	90
15:40:24.808	p	1.229999	0.4999999	0.07049387	90
15:40:24.809	p	1.229999	0.4999999	0.07049387	90
15:40:24.809	p	1.229999	0.4999999	0.07049387	90
15:40:24.809	p	1.229999	0.4999999	0.07049387	90
15:40:24.810	p	1.229999	0.4999999	0.07049387	90
15:40:24.810	p	1.229999	0.4999999	0.07049387	90
15:40:24.810	p	1.229999	0.4999999	0.07049387	90
15:40:24.811	p	1.229999	0.4999999	0.07049387	90
15:40:24.812	p	1.229999	0.4999999	0.07049387	90
15:40:24.812	p	1.229999	0.4999999	0.07049387	90
15:40:24.814	p	1.229999	0.4999999	0.07049387	90
15:40:24.815	p	1.229999	0.4999999	0.07049387	90
15:40:24.815	p	1.229999	0.4999999	0.07049387	90
15:40:24.815	p	1.229999	0.4999999	0.07049387	90
15:40:24.816	p	1.229999	0.4999999	0.07049387	90
15:40:24.816	p	1.229999	0.4999999	0.07049387	90
15:40:24.817	p	1.229999	0.4999999	0.07049387	90
15:40:24.818	p	1.259999	0.4999999	0.08731979	90
15:40:24.819	p	1.259999	0.4999999	0.08731979	90
15:40:24.819	p	1.259999	0.4999999	0.08731979	90
15:40:24.819	p	1.259999	0.4999999	0.08731979	90
15:40:24.820	p	1.259999	0.4999999	0.08731979	90
15:40:24.820	p	1.259999	0.4999999	0.08731979	90
15:40:24.820	p	1.259999	0.4999999	0.08731979	90
15:40:24.821	p	1.259999	0.4999999	0.08731979	90
15:40:24.821	p	1.259999	0.4999999	0.08731979	90
15:40:24.821	p	1.259999	0.4999999	0.08731979	90
15:40:24.822	p	1.259999	0.4999999	0.08731979	90
15:40:24.822	p	1.259999	0.4999999	0.08731979	90
15:40:24.822	p	1.259999	0.4999999	0.08731979	90
15:40:24.823	p	1.259999	0.4999999	0.08731979	90
15:40:24.823	p	1.259999	0.4999999	0.08731979	90
15:40:24.824	p	1.259999	0.4999999	0.08731979	90
15:40:24.824	p	1.259999	0.4999999	0.08731979	90
15:40:24.824	p	1.259999	0.4999999	0.08731979	90
15:40:24.825	p	1.259999	0.4999999	0.08731979	90
15:40:24.825	p	1.259999	0.4999999	0.08731979	90
15:40:24.825	p	1.259999	0.4999999	0.08731979	90
15:40:24.826	p	1.259999	0.4999999	0.08731979	90
15:40:24.826	p	1.259999	0.4999999	0.08731979	90
15:40:24.826	p	1.259999	0.4999999	0.08731979	90
15:40:24.827	p	1.259999	0.4999999	0.08731979	90
15:40:24.827	p	1.259999	0.4999999	0.08731979	90
15:40:24.827	p	1.259999	0.4999999	0.08731979	90
15:40:24.829	p	1.259999	0.4999999	0.08731979	90
15:40:24.829	p	1.259999	0.4999999	0.08731979	90
15:40:24.830	p	1.259999	0.4999999	0.08731979	90
15:40:24.831	p	1.259999	0.4999999	0.08731979	90
15:40:24.831	p	1.259999	0.4999999	0.08731979	90
15:40:24.832	p	1.259999	0.4999999	0.08731979	90
15:40:24.832	p	1.259999	0.4999999	0.08731979	90
15:40:24.832	p	1.259999	0.4999999	0.08731979	90
15:40:24.832	p	1.259999	0.4999999	0.08731979	90
15:40:24.833	p	1.259999	0.4999999	0.08731979	90
15:40:24.833	p	1.259999	0.4999999	0.08731979	90
15:40:24.834	p	1.259999	0.4999999	0.08731979	90
15:40:24.834	p	1.259999	0.4999999	0.08731979	90
15:40:24.834	p	1.259999	0.4999999	0.08731979	90
15:40:24.835	p	1.259999	0.4999999	0.08731979	90
15:40:24.835	p	1.259999	0.4999999	0.08731979	90
15:40:24.835	p	1.259999	0.4999999	0.08731979	90
15:40:24.836	p	1.259999	0.4999999	0.08731979	90
15:40:24.836	p	1.259999	0.4999999	0.08731979	90
15:40:24.836	p	1.259999	0.4999999	0.08731979	90
15:40:24.837	p	1.259999	0.4999999	0.08731979	90
15:40:24.838	p	1.289999	0.4999999	0.1059485	90
15:40:24.839	p	1.289999	0.4999999	0.1059485	90
15:40:24.839	p	1.289999	0.4999999	0.1059485	90
15:40:24.839	p	1.289999	0.4999999	0.1059485	90
15:40:24.840	p	1.289999	0.4999999	0.1059485	90
15:40:24.840	p	1.289999	0.4999999	0.1059485	90
15:40:24.840	p	1.289999	0.4999999	0.1059485	90
15:40:24.841	p	1.289999	0.4999999	0.1059485	90
15:40:24.841	p	1.289999	0.4999999	0.1059485	90
15:40:24.842	p	1.289999	0.4999999	0.1059485	90
15:40:24.842	p	1.289999	0.4999999	0.1059485	90
15:40:24.842	p	1.289999	0.4999999	0.1059485	90
15:40:24.843	p	1.289999	0.4999999	0.1059485	90
15:40:24.843	p	1.289999	0.4999999	0.1059485	90
15:40:24.843	p	1.289999	0.4999999	0.1059485	90
15:40:24.844	p	1.289999	0.4999999	0.1059485	90
15:40:24.844	p	1.289999	0.4999999	0.1059485	90
15:40:24.844	p	1.289999	0.4999999	0.1059485	90
15:40:24.845	p	1.289999	0.4999999	0.1059485	90
15:40:24.846	p	1.289999	0.4999999	0.1059485	90
15:40:24.847	p	1.289999	0.4999999	0.1059485	90
15:40:24.848	p	1.289999	0.4999999	0.1059485	90
15:40:24.848	p	1.289999	0.4999999	0.1059485	90
15:40:24.848	p	1.289999	0.4999999	0.1059485	90
15:40:24.849	p	1.289999	0.4999999	0.1059485	90
15:40:24.849	p	1.289999	0.4999999	0.1059485	90
15:40:24.849	p	1.289999	0.4999999	0.1059485	90
15:40:24.850	p	1.289999	0.4999999	0.1059485	90
15:40:24.850	p	1.289999	0.4999999	0.1059485	90
15:40:24.851	p	1.289999	0.4999999	0.1059485	90
15:40:24.851	p	1.289999	0.4999999	0.1059485	90
15:40:24.851	p	1.289999	0.4999999	0.1059485	90
15:40:24.852	p	1.289999	0.4999999	0.1059485	90
15:40:24.852	p	1.289999	0.4999999	0.1059485	90
15:40:24.852	p	1.289999	0.4999999	0.1059485	90
15:40:24.853	p	1.289999	0.4999999	0.1059485	90
15:40:24.853	p	1.289999	0.4999999	0.1059485	90
15:40:24.854	p	1.289999	0.4999999	0.1059485	90
15:40:24.854	p	1.289999	0.4999999	0.1059485	90
15:40:24.854	p	1.289999	0.4999999	0.1059485	90
15:40:24.855	p	1.289999	0.4999999	0.1059485	90
15:40:24.855	p	1.289999	0.4999999	0.1059485	90
15:40:24.855	p	1.289999	0.4999999	0.1059485	90
15:40:24.856	p	1.289999	0.4999999	0.1059485	90
15:40:24.856	p	1.289999	0.4999999	0.1059485	90
15:40:24.856	p	1.289999	0.4999999	0.1059485	90
15:40:24.857	p	1.289999	0.4999999	0.1059485	90
15:40:24.858	p	1.319999	0.4999999	0.126358	90
15:40:24.858	p	1.319999	0.4999999	0.126358	90
15:40:24.859	p	1.319999	0.4999999	0.126358	90
15:40:24.859	p	1.319999	0.4999999	0.126358	90
15:40:24.860	p	1.319999	0.4999999	0.126358	90
15:40:24.860	p	1.319999	0.4999999	0.126358	90
15:40:24.860	p	1.319999	0.4999999	0.126358	90
15:40:24.861	p	1.319999	0.4999999	0.126358	90
15:40:24.862	p	1.319999	0.4999999	0.126358	90
15:40:24.862	p	1.319999	0.4999999	0.126358	90
15:40:24.863	p	1.319999	0.4999999	0.126358	90
15:40:24.863	p	1.319999	0.4999999	0.126358	90
15:40:24.864	p	1.319999	0.4999999	0.126358	90
15:40:24.865	p	1.319999	0.4999999	0.126358	90
15:40:24.865	p	1.319999	0.4999999	0.126358	90
15:40:24.865	p	1.319999	0.4999999	0.126358	90
15:40:24.866	p	1.319999	0.4999999	0.126358	90
15:40:24.866	p	1.319999	0.4999999	0.126358	90
15:40:24.866	p	1.319999	0.4999999	0.126358	90
15:40:24.867	p	1.319999	0.4999999	0.126358	90
15:40:24.867	p	1.319999	0.4999999	0.126358	90
15:40:24.867	p	1.319999	0.4999999	0.126358	90
15:40:24.868	p	1.319999	0.4999999	0.126358	90
15:40:24.868	p	1.319999	0.4999999	0.126358	90
15:40:24.869	p	1.319999	0.4999999	0.126358	90
15:40:24.869	p	1.319999	0.4999999	0.126358	90
15:40:24.870	p	1.319999	0.4999999	0.126358	90
15:40:24.870	p	1.319999	0.4999999	0.126358	90
15:40:24.871	p	1.319999	0.4999999	0.126358	90
15:40:24.871	p	1.319999	0.4999999	0.126358	90
15:40:24.871	p	1.319999	0.4999999	0.126358	90
15:40:24.871	p	1.319999	0.4999999	0.126358	90
15:40:24.872	p	1.319999	0.4999999	0.126358	90
15:40:24.872	p	1.319999	0.4999999	0.126358	90
15:40:24.873	p	1.319999	0.4999999	0.126358	90
15:40:24.873	p	1.319999	0.4999999	0.126358	90
15:40:24.873	p	1.319999	0.4999999	0.126358	90
15:40:24.874	p	1.319999	0.4999999	0.126358	90
15:40:24.874	p	1.319999	0.4999999	0.126358	90
15:40:24.874	p	1.319999	0.4999999	0.126358	90
15:40:24.875	p	1.319999	0.4999999	0.126358	90
15:40:24.875	p	1.319999	0.4999999	0.126358	90
15:40:24.875	p	1.319999	0.4999999	0.126358	90
15:40:24.876	p	1.319999	0.4999999	0.126358	90
15:40:24.876	p	1.319999	0.4999999	0.126358	90
15:40:24.876	p	1.319999	0.4999999	0.126358	90
15:40:24.877	p	1.319999	0.4999999	0.126358	90
15:40:24.879	p	1.349999	0.4999999	0.1485723	90
15:40:24.879	p	1.349999	0.4999999	0.1485723	90
15:40:24.879	p	1.349999	0.4999999	0.1485723	90
15:40:24.880	p	1.349999	0.4999999	0.1485723	90
15:40:24.881	p	1.349999	0.4999999	0.1485723	90
15:40:24.881	p	1.349999	0.4999999	0.1485723	90
15:40:24.881	p	1.349999	0.4999999	0.1485723	90
15:40:24.882	p	1.349999	0.4999999	0.1485723	90
15:40:24.882	p	1.349999	0.4999999	0.1485723	90
15:40:24.882	p	1.349999	0.4999999	0.1485723	90
15:40:24.883	p	1.349999	0.4999999	0.1485723	90
15:40:24.883	p	1.349999	0.4999999	0.1485723	90
15:40:24.883	p	1.349999	0.4999999	0.1485723	90
15:40:24.884	p	1.349999	0.4999999	0.1485723	90
15:40:24.884	p	1.349999	0.4999999	0.1485723	90
15:40:24.884	p	1.349999	0.4999999	0.1485723	90
15:40:24.885	p	1.349999	0.4999999	0.1485723	90
15:40:24.885	p	1.349999	0.4999999	0.1485723	90
15:40:24.885	p	1.349999	0.4999999	0.1485723	90
15:40:24.886	p	1.349999	0.4999999	0.1485723	90
15:40:24.886	p	1.349999	0.4999999	0.1485723	90
15:40:24.887	p	1.349999	0.4999999	0.1485723	90
15:40:24.887	p	1.349999	0.4999999	0.1485723	90
15:40:24.887	p	1.349999	0.4999999	0.1485723	90
15:40:24.888	p	1.349999	0.4999999	0.1485723	90
15:40:24.888	p	1.349999	0.4999999	0.1485723	90
15:40:24.888	p	1.349999	0.4999999	0.1485723	90
15:40:24.889	p	1.349999	0.4999999	0.1485723	90
15:40:24.889	p	1.349999	0.4999999	0.1485723	90
15:40:24.889	p	1.349999	0.4999999	0.1485723	90
15:40:24.890	p	1.349999	0.4999999	0.1485723	90
15:40:24.890	p	1.349999	0.4999999	0.1485723	90
15:40:24.890	p	1.349999	0.4999999	0.1485723	90
15:40:24.891	p	1.349999	0.4999999	0.1485723	90
15:40:24.891	p	1.349999	0.4999999	0.1485723	90
15:40:24.891	p	1.349999	0.4999999	0.1485723	90
15:40:24.892	p	1.349999	0.4999999	0.1485723	90
15:40:24.892	p	1.349999	0.4999999	0.1485723	90
15:40:24.892	p	1.349999	0.4999999	0.1485723	90
15:40:24.893	p	1.349999	0.4999999	0.1485723	90
15:40:24.893	p	1.349999	0.4999999	0.1485723	90
15:40:24.893	p	1.349999	0.4999999	0.1485723	90
15:40:24.894	p	1.349999	0.4999999	0.1485723	90
15:40:24.894	p	1.349999	0.4999999	0.1485723	90
15:40:24.895	p	1.349999	0.4999999	0.1485723	90
15:40:24.896	p	1.349999	0.4999999	0.1485723	90
15:40:24.896	p	1.349999	0.4999999	0.1485723	90
15:40:24.899	p	1.379999	0.4999999	0.1726072	90
15:40:24.899	p	1.379999	0.4999999	0.1726072	90
15:40:24.900	p	1.379999	0.4999999	0.1726072	90
15:40:24.900	p	1.379999	0.4999999	0.1726072	90
15:40:24.901	p	1.379999	0.4999999	0.1726072	90
15:40:24.901	p	1.379999	0.4999999	0.1726072	90
15:40:24.901	p	1.379999	0.4999999	0.1726072	90
15:40:24.902	p	1.379999	0.4999999	0.1726072	90
15:40:24.902	p	1.379999	0.4999999	0.1726072	90
15:40:24.902	p	1.379999	0.4999999	0.1726072	90
15:40:24.903	p	1.379999	0.4999999	0.1726072	90
15:40:24.903	p	1.379999	0.4999999	0.1726072	90
15:40:24.903	p	1.379999	0.4999999	0.1726072	90
15:40:24.904	p	1.379999	0.4999999	0.1726072	90
